1422,4,-39.63011525082567,60.526754008763056,13.489291532581476
1423,4,-38.97770318839447,60.457925176159975,13.502615826963265
1424,4,-38.32529112596328,60.38909634355689,13.515940121345054
1425,4,-37.672879063532086,60.32026751095382,13.529264415726843
1426,4,-37.02046700110089,60.25143867835074,13.542588710108632
1427,4,-36.3680549386697,60.18260984574766,13.55591300449042
1428,4,-35.715642876238505,60.11378101314458,13.56923729887221
1429,4,-35.06323081380731,60.0449521805415,13.582561593253999
1430,4,-34.41081875137611,59.976123347938426,13.595885887635788
1431,4,-33.758406688944916,59.907294515335344,13.609210182017563
1432,4,-33.10599462651372,59.83846568273227,13.622534476399352
1433,4,-32.45358256408253,59.76963685012919,13.635858770781141
1434,4,-31.801170501651335,59.70080801752611,13.64918306516293
1435,4,-31.14875843922014,59.63197918492303,13.662507359544719
1436,4,-30.496346376788942,59.56315035231995,13.675831653926508
1437,4,-29.843934314357753,59.49432151971687,13.689155948308297
1438,4,-29.191522251926557,59.425492687113795,13.702480242690086
1439,4,-28.53911018949536,59.356663854510714,13.715804537071875
1440,4,-27.886698127064165,59.28783502190764,13.729128831453664
1441,4,-27.234286064632975,59.21900618930456,13.742453125835453
1442,4,-26.58187400220178,59.15017735670148,13.755777420217242
1443,4,-25.929461939770583,59.0813485240984,13.769101714599032
1444,4,-25.277049877339394,59.01251969149532,13.78242600898082
1445,4,-24.624637814908198,58.943690858892246,13.79575030336261
1446,4,-23.972225752477,58.874862026289165,13.809074597744399
1447,4,-23.319813690045812,58.80603319368608,13.822398892126188
1448,4,-22.667401627614616,58.73720436108301,13.835723186507977
1449,4,-22.01498956518342,58.66837552847993,13.849047480889766
1450,4,-21.362577502752224,58.59954669587685,13.862371775271555
1451,4,-20.710165440321028,58.53071786327377,13.875696069653344
1452,4,-20.05775337788984,58.46188903067069,13.889020364035133
1453,4,-19.405341315458642,58.393060198067616,13.902344658416922
1454,4,-18.752929253027446,58.324231365464534,13.915668952798711
1455,4,-18.10051719059625,58.25540253286145,13.9289932471805
1456,4,-17.448105128165054,58.18657370025838,13.94231754156229
1457,4,-16.795693065733865,58.1177448676553,13.955641835944078
1458,4,-16.14328100330267,58.04891603505222,13.968966130325867
1459,4,-15.490868940871472,57.98008720244914,13.982290424707656
1460,4,-14.838456878440276,57.91125836984606,13.995614719089446
1461,4,-14.18604481600908,57.842429537242985,14.008939013471235
1462,4,-13.533632753577884,57.773600704639904,14.022263307853024
1463,4,-12.881220691146687,57.70477187203683,14.035587602234813
1464,4,-12.228808628715505,57.63594303943375,14.048911896616602
1465,4,-11.57639656628431,57.56711420683067,14.06223619099839
1466,4,-10.923984503853113,57.49828537422759,14.07556048538018
1467,4,-10.271572441421917,57.42945654162451,14.088884779761969
1468,4,-9.61916037899072,57.36062770902143,14.102209074143758
1469,4,-8.966748316559524,57.291798876418355,14.115533368525547
1470,4,-8.314336254128328,57.22297004381527,14.128857662907336
1471,4,-7.661924191697146,57.1541412112122,14.142181957289111
1472,4,-7.00951212926595,57.08531237860912,14.1555062516709
1473,4,-6.357100066834754,57.016483546006036,14.168830546052689
1474,4,-5.7046880044035575,56.94765471340296,14.182154840434478
1475,4,-5.052275941972361,56.87882588079988,14.195479134816267
1476,4,-4.399863879541165,56.809997048196806,14.208803429198056
